t,x,y
37.62166666666667,2.948267634227477,-448.2165648778589
37.655,-24.8360571339947,-461.57155454124927
37.68833333333333,-44.53551031518532,-460.13681615147084
37.72166666666667,-62.437037807188744,-459.0227662997245
37.755,-77.17109727543993,-454.5133735671591
37.788333333333334,-88.60402283860117,-448.46715616073266
37.82166666666667,-96.13305887126558,-441.0954547698484
37.855000000000004,-91.33238840728359,-410.10503085170853
37.888333333333335,-103.28589334632761,-438.36185073921934
37.92166666666667,-101.84561676762519,-431.0722468458164
37.955000000000005,-98.71732964653961,-426.11242149934833
37.98833333333334,-94.61299326345943,-421.9769724217565
38.02166666666667,-80.47790972036432,-390.03233941769304
38.055,-82.76277431508902,-418.59943337716436
38.08833333333334,-76.88636034180286,-409.1846241202909
